patient_5_1410,0.10119300646236136
patient_5_1376,0.006176127894810426
patient_5_1362,0.01615068293754474
patient_5_1404,0.09630148045301375
patient_5_936,0.0074485510440642924
patient_5_705,0.016425609007305234
patient_5_1389,0.00732776635248829
patient_5_2858,0.014336800611707707
patient_5_2680,0.00840379433662371
patient_5_2694,0.0064539799447213
patient_5_711,0.014843143696110334
patient_5_739,0.008664302149122439
patient_5_2864,0.044437534109536214
patient_5_2870,0.014769241002182657
patient_5_1148,0.006204890807742884
patient_5_2441,0.07735753553378814
patient_5_2327,0.021153640702289728
patient_5_3039,0.007595277906366775
patient_5_2333,0.00653976425844679
patient_5_2455,0.006240468483798904
patient_5_1174,0.007910522599823423
patient_5_1612,0.016539764258446787
patient_5_3005,0.007602079595540532
patient_5_3011,0.10041673400154917
patient_5_1606,0.006192043201960261
patient_5_1160,0.00655413476766266
patient_5_2469,0.006608091159585166
patient_5_2482,0.02449846901741991
patient_5_261,0.034351459476781615
patient_5_1835,0.01134562860240321
patient_5_507,0.034704592175933226
patient_5_513,0.024961561105136164
patient_5_1821,0.009047362302884306
patient_5_2496,0.006307253082418817
patient_5_275,0.17644200237468122
patient_5_1809,0.016074651880050278
patient_5_249,0.006839677354749053
patient_5_2535,0.005869999009005523
patient_5_2253,0.014433918310603705
patient_5_1982,0.014760743849822199
patient_5_1996,0.024318551481909378
patient_5_2247,0.007532832874464855
patient_5_2521,0.04410597731378836
patient_5_1028,0.06447691225351979
patient_5_2509,0.007217271033514541
patient_5_1000,0.007217271033514541
patient_5_1766,0.00653976425844679
patient_5_498,0.015297440262675184
patient_5_1772,0.006176127894810426
patient_5_1014,0.10820322260865557
patient_5_315,0.013474264008610437
patient_5_1941,0.0061149658152997236
patient_5_1799,0.016313993716086033
patient_5_2290,0.00677851527523835
patient_5_473,0.016539764258446787
patient_5_2284,0.015834162900262003
patient_5_467,0.03548975980192521
patient_5_1955,0.004252832086433921
patient_5_301,0.03363602488504751
patient_5_329,0.0379276487510345
patient_5_1969,0.043508911688295876
patient_5_1558,0.004331581225607103
patient_5_2051,0.01676404114859461
patient_5_2737,0.00653976425844679
patient_5_13,0.0055542763255800156
patient_5_2723,0.006986098032437401
patient_5_2045,0.006699338726531896
patient_5_856,0.016351617670045365
patient_5_1564,0.04824244734633486
patient_5_1202,0.016408185311078367
patient_5_1216,0.053768707417393063
patient_5_1570,0.024781994140011004
patient_5_842,0.00591524578136639
patient_5_2079,0.021244910504665794
patient_5_671,0.00653976425844679
patient_5_2092,0.017645150559376422
patient_5_117,0.03298043780999052
patient_5_2938,0.01035427003523613
patient_5_103,0.017217271033514538
patient_5_665,0.006016633507374862
patient_5_2086,0.00653976425844679
patient_5_895,0.00653976425844679
patient_5_2910,0.05588700596395216
patient_5_2904,0.0063844244526215475
patient_5_659,0.06157687775179598
patient_5_881,0.016159984390881333
patient_5_129,0.07223446161165965
patient_5_2912,0.007217271033514541
patient_5_897,0.00653976425844679
patient_5_883,0.0056397818450175784
patient_5_2906,0.008057458094683827
patient_5_115,0.06459622660480958
patient_5_1599,0.04338951245858455
patient_5_2090,0.007115795018754394
patient_5_673,0.016779924596168103
patient_5_2084,0.016596227229156355
patient_5_667,0.023075688273409316
patient_5_101,0.01827958637060828
patient_5_2709,0.007217271033514541
patient_5_39,0.10109018080599469
patient_5_1200,0.04110026015038945
patient_5_1566,0.015339642010128225
patient_5_854,0.00655413476766266
patient_5_698,0.0067680739622678655
patient_5_840,0.005772372026265825
patient_5_1572,0.03474763486042627
patient_5_1214,0.025623715837702222
patient_5_2735,0.02509853917784442
patient_5_2053,0.06347473501235984
patient_5_868,0.02392363473107677
patient_5_2047,0.015967928013038184
patient_5_2721,0.054272936708455816
patient_5_11,0.0952455028779939
patient_5_1228,0.09986234506105401
patient_5_459,0.015756072190788842
patient_5_471,0.006607871628651456
patient_5_2292,0.006355382479704924
patient_5_1943,0.03582508576027356
patient_5_317,0.006029401032507943
patient_5_303,0.17242100452379863
patient_5_8,0.016469277378817038
patient_5_1957,0.005491313875867341
patient_5_465,0.019827986607614548
patient_5_2286,0.02572322679011542
patient_5_1764,0.00769152546184701
patient_5_1002,0.04450981689079242
patient_5_1016,0.024997295449620115
patient_5_1770,0.00653976425844679
patient_5_2279,0.016641465732807937
patient_5_1980,0.02585786514512588
patient_5_1758,0.02358932961026358
patient_5_2251,0.08275155605189197
patient_5_2537,0.018638044035782453
patient_5_2523,0.009013767984513053
patient_5_2245,0.006999251822834159
patient_5_1994,0.04281113477160141
patient_5_539,0.004986748528606113
patient_5_505,0.00653976425844679
patient_5_1837,0.006307253082418817
patient_5_1189,0.017470735492730604
patient_5_263,0.004722742699178514
patient_5_2480,0.163081646104081
patient_5_277,0.015348883786518967
patient_5_2494,0.00653976425844679
patient_5_1823,0.01167685113931592
patient_5_511,0.019414538191771337
patient_5_3007,0.029646487995750176
patient_5_2319,0.042841135814667516
patient_5_1610,0.025636793606782917
patient_5_1176,0.00741355066621378
patient_5_288,0.006984216071385972
patient_5_1162,0.02498158355362682
patient_5_1604,0.022795622202301486
patient_5_3013,0.04518773050493223
patient_5_2325,0.032738816722043006
patient_5_2443,0.03384717982757848
patient_5_2457,0.032545040273003735
patient_5_2331,0.04214205421248896
patient_5_1638,0.028740268446558696
patient_5_2866,0.004946986468352671
patient_5_2872,0.00984578391604371
patient_5_2682,0.038412481085564394
patient_5_707,0.007217271033514541
patient_5_713,0.024319107269176278
patient_5_2696,0.027287187670392395
patient_5_1374,0.006408185311078368
patient_5_1412,0.01754973437212433
patient_5_920,0.09922562094119655
patient_5_934,0.006176127894810426
patient_5_1406,0.05530282150347956
patient_5_1360,0.015984154260147074
patient_5_2669,0.005291674298155929
patient_5_1348,0.0161395272207948
patient_5_2899,0.008234229866168374
patient_5_2641,0.006422555820294238
patient_5_2127,0.007112229016707819
patient_5_908,0.02541792097749732
patient_5_2133,0.00653976425844679
patient_5_2655,0.006853634669878177
patient_5_2132,0.00653976425844679
patient_5_909,0.016250673161885464
patient_5_2654,0.0034655461332429357
patient_5_2640,0.01661488819425184
patient_5_2898,0.03169486927380499
patient_5_1349,0.08011365414029196
patient_5_2126,0.0181774378575103
patient_5_1407,0.044927032276687484
patient_5_935,0.004960997385658334
patient_5_2668,0.08805485809191917
patient_5_1361,0.031765816522245076
patient_5_1375,0.016699338726531895
patient_5_921,0.007217271033514541
patient_5_1413,0.009182234456105083
patient_5_712,0.016294538995508333
patient_5_2697,0.054190649534849845
patient_5_2683,0.041347103138548384
patient_5_706,0.005883122223732922
patient_5_2873,0.074077555360028
patient_5_2867,0.04592980485432085
patient_5_2456,0.04678173276820469
patient_5_1639,0.04440287081427532
patient_5_2330,0.11571063444237278
patient_5_2324,0.006029401032507943
patient_5_2442,0.00653976425844679
patient_5_1163,0.035844207999775765
patient_5_289,0.00653976425844679
patient_5_3012,0.011664390995919203
patient_5_1605,0.026288332451569106
patient_5_1611,0.061885344095166835
patient_5_2318,0.007217271033514541
patient_5_3006,0.03561409676424098
patient_5_1177,0.125698147577677
patient_5_2495,0.0063844244526215475
patient_5_276,0.005291674298155929
patient_5_510,0.008260037162930221
patient_5_1822,0.006138249106931638
patient_5_1836,0.008638044035782454
patient_5_504,0.007217271033514541
patient_5_2481,0.006057396553224628
patient_5_262,0.014625802342427843
patient_5_1188,0.07208187892268157
patient_5_538,0.00653976425844679
patient_5_2522,0.09218456903827202
patient_5_1995,0.007217271033514541
patient_5_2244,0.0160710858780037
patient_5_2250,0.006407103879236919
patient_5_1759,0.06460608498150944
patient_5_1981,0.00653976425844679
patient_5_2536,0.04781136218950005
patient_5_1017,0.0056673094668055445
patient_5_2278,0.11412144907349338
patient_5_1771,0.00653976425844679
patient_5_1765,0.035537343028087455
patient_5_1003,0.007217271033514541
patient_5_9,0.030713057766828023
patient_5_302,0.03598512991185433
patient_5_2287,0.00653976425844679
patient_5_464,0.00656774951024342
patient_5_1956,0.08559529127105676
patient_5_1942,0.012329454789178658
patient_5_2293,0.00677851527523835
patient_5_470,0.025999345622145866
patient_5_316,0.02226332284201929
patient_5_458,0.033180848033696905
patient_5_2046,0.006083008872994357
patient_5_1229,0.06084498291394844
patient_5_10,0.00653976425844679
patient_5_2720,0.006917771131299024
patient_5_2734,0.016622798186364716
patient_5_869,0.11374140565317037
patient_5_2052,0.016748592653071454
patient_5_1573,0.056431698926927364
patient_5_841,0.028279969741185348
patient_5_699,0.041388985681274935
patient_5_1215,0.007217684227601286
patient_5_1201,0.043616285187000364
patient_5_38,0.006438288243686643
patient_5_2708,0.01598355158243955
patient_5_855,0.0053978144098387505
patient_5_1567,0.005769297320480586
patient_5_666,0.015961089018824915
patient_5_2085,0.036225057818416284
patient_5_100,0.024018721555816146
patient_5_114,0.017896400799293853
patient_5_672,0.027873010519323862
patient_5_2091,0.01657418239931592
patient_5_1598,0.017448855167537698
patient_5_882,0.03324003359089464
patient_5_2907,0.03461078432806211
patient_5_2913,0.046286042120984916
patient_5_128,0.006559983923892961
patient_5_896,0.006510940556969185
patient_5_2095,0.03465221479738593
patient_5_676,0.007217271033514541
patient_5_110,0.05613424167010795
patient_5_104,0.04694158027699216
patient_5_2081,0.015167996479614027
patient_5_662,0.017077714321175257
patient_5_1588,0.02406122447670876
patient_5_892,0.026141048986101395
patient_5_2917,0.006176127894810426
patient_5_2903,0.023787993556981992
patient_5_138,0.006598469899655273
patient_5_886,0.008868364044673695
patient_5_2056,0.007901412410497211
patient_5_1239,0.006917771131299024
patient_5_2730,0.08105501083853203
patient_5_2724,0.016143518396625305
patient_5_14,0.01970886679187645
patient_5_879,0.005675384166218462
patient_5_2042,0.0062577359497280405
patient_5_1563,0.00653976425844679
patient_5_689,0.019094567067265884
patient_5_851,0.02400832437506474
patient_5_1205,0.02588203512962971
patient_5_28,0.006827303751275801
patient_5_1211,0.01595983983417562
patient_5_2718,0.017887475824314835
patient_5_845,0.00684125618313068
patient_5_1577,0.015261535950836775
patient_5_312,0.013595449157880392
patient_5_474,0.009182234456105083
patient_5_2297,0.016261943561469275
patient_5_1946,0.023685995448198317
patient_5_1952,0.015082320616948187
patient_5_460,0.005407025980254874
patient_5_2283,0.02477102337275248
patient_5_306,0.032583244288005735
patient_5_448,0.006425609007305238
patient_5_2532,0.007626905742327062
patient_5_1985,0.00653976425844679
patient_5_2254,0.01515272809646269
patient_5_2240,0.033995801936537146
patient_5_1991,0.005858674731263408
patient_5_1749,0.009570834142004409
patient_5_2526,0.01599174611606856
patient_5_1007,0.014695403464637649
patient_5_2268,0.011020788088985182
patient_5_1761,0.006176127894810426
patient_5_1775,0.014875268728302714
patient_5_1013,0.006422555820294238
patient_5_266,0.015857291298074786
patient_5_2485,0.0061183331282501875
patient_5_500,0.006917771131299024
patient_5_1832,0.10152406535491508
patient_5_1826,0.0160502240761767
patient_5_514,0.07688625382585706
patient_5_272,0.016917771131299022
patient_5_2491,0.016544020108003144
patient_5_1198,0.025724483786617257
patient_5_528,0.007217271033514541
patient_5_2446,0.00653976425844679
patient_5_1629,0.030113073261218704
patient_5_2320,0.018469414680440534
patient_5_2334,0.006176127894810426
patient_5_2452,0.007217271033514541
patient_5_1173,0.025558463562363572
patient_5_299,0.006438288243686643
patient_5_3002,0.06237592341716689
patient_5_1615,0.016153823416702365
patient_5_1601,0.016539764258446787
patient_5_3016,0.00653976425844679
patient_5_2308,0.006260377016934437
patient_5_1167,0.015727782417907676
patient_5_702,0.0051323464821756044
patient_5_2687,0.016699338726531895
patient_5_2693,0.014327842868165607
patient_5_716,0.0038957221319888824
patient_5_2863,0.005835848372680374
patient_5_2877,0.08184570139059662
patient_5_2122,0.06549824325608827
patient_5_919,0.016853634669878173
patient_5_2644,0.007376845501599647
patient_5_2888,0.006839677354749053
patient_5_2650,0.038785213477218396
patient_5_1359,0.018382947069892436
patient_5_2136,0.007804010858513036
patient_5_1417,0.017061931227689297
patient_5_925,0.005378808346315428
patient_5_2678,0.028916513480858202
patient_5_1371,0.05351515484346022
patient_5_1365,0.036782187902060566
patient_5_931,0.007220032233616463
patient_5_1403,0.00653976425844679
patient_5_1364,0.015935771305837298
patient_5_1402,0.00653976425844679
patient_5_930,0.11114774594957348
patient_5_924,0.006408185311078368
patient_5_1416,0.006763913698165408
patient_5_1370,0.025070707847562056
patient_5_2679,0.007429329182464489
patient_5_1358,0.006699338726531896
patient_5_2651,0.016031404029021114
patient_5_2889,0.00653976425844679
patient_5_2137,0.006613554412806406
patient_5_918,0.015899781024262725
patient_5_2123,0.01654330363199296
patient_5_2645,0.0136310578996214
patient_5_2876,0.01889558215967219
patient_5_2862,0.00653976425844679
patient_5_2692,0.02435487183069959
patient_5_717,0.05510908445997319
patient_5_703,0.09203038113949184
patient_5_2686,0.008805187584911358
patient_5_2309,0.006090343581084936
patient_5_3017,0.12948051948051947
patient_5_1600,0.02315348782495779
patient_5_1166,0.007117486291588858
patient_5_298,0.0068286081762472675
patient_5_1172,0.03412375438412965
patient_5_1614,0.01561607890814404
patient_5_3003,0.015518790072273927
patient_5_2335,0.006917771131299024
patient_5_2453,0.0573048235812422
patient_5_2447,0.06500403493952964
patient_5_2321,0.014657134285524488
patient_5_1628,0.006699338726531896
patient_5_529,0.008014116138325948
patient_5_515,0.04639210017270383
patient_5_1827,0.012879329849221601
patient_5_1199,0.006853634669878177
patient_5_2490,0.004740286945445073
patient_5_273,0.016706907807575694
patient_5_2484,0.027166103555617688
patient_5_267,0.11917652657071275
patient_5_1833,0.03785372863992618
patient_5_501,0.08532823671946833
patient_5_1774,0.006584139612911382
patient_5_1012,0.00655413476766266
patient_5_1006,0.008500843755195555
patient_5_1760,0.074556200216957
patient_5_2269,0.022614933784142085
patient_5_1748,0.02964073624590815
patient_5_1990,0.021767319646055033
patient_5_2241,0.006029401032507943
patient_5_2527,0.02435433296257904
patient_5_2533,0.02945601649096014
patient_5_2255,0.016786192183930602
patient_5_1984,0.006733389352557157
patient_5_449,0.009975469131834818
patient_5_2282,0.007595277906366775
patient_5_461,0.046414531556628454
patient_5_1953,0.00653976425844679
patient_5_307,0.005945446104272588
patient_5_313,0.02772084666786842
patient_5_1947,0.00653976425844679
patient_5_2296,0.003239195796418771
patient_5_475,0.006798838320204523
patient_5_2719,0.01715283292406642
patient_5_1210,0.015930393696300452
patient_5_29,0.005665437210565537
patient_5_1576,0.040819477776197675
patient_5_844,0.006152345837949673
patient_5_850,0.006176127894810426
patient_5_688,0.00653976425844679
patient_5_1562,0.008976916096162718
patient_5_1204,0.1601467268623025
patient_5_15,0.00653976425844679
patient_5_2725,0.016554134767662657
patient_5_2043,0.03335391120757339
patient_5_878,0.02482292972892039
patient_5_2057,0.006839677354749053
patient_5_2731,0.015899636379635346
patient_5_1238,0.02491303546897068
patient_5_139,0.017812970845576988
patient_5_2902,0.014248614086961932
patient_5_887,0.006176127894810426
patient_5_893,0.09011501677845259
patient_5_2916,0.0049986966875923055
patient_5_105,0.006193251893585802
patient_5_1589,0.023178012326602247
patient_5_663,0.0063930373961443064
patient_5_2080,0.006512856096044288
patient_5_677,0.01787800448332901
patient_5_2094,0.016739479418736623
patient_5_111,0.005740326255397954
patient_5_2082,0.014161619364047164
patient_5_661,0.016539764258446787
patient_5_107,0.03090107866410757
patient_5_2928,0.0175171841298168
patient_5_113,0.0063193273224342325
patient_5_2096,0.025061796595571503
patient_5_675,0.03607342574109718
patient_5_885,0.0168127291144923
patient_5_2900,0.06335494923479831
patient_5_2914,0.024662986880612806
patient_5_891,0.024776825139124332
patient_5_649,0.00653976425844679
patient_5_1548,0.07310822590424039
patient_5_2041,0.013660149118550478
patient_5_2727,0.0064539799447213
patient_5_17,0.0416695926597562
patient_5_2733,0.14069633730615252
patient_5_2055,0.005729724505339146
patient_5_846,0.006079111667275965
patient_5_1574,0.05332672533420056
patient_5_1212,0.0783687009012125
patient_5_1206,0.005407370410607214
patient_5_1560,0.015917449742176702
patient_5_852,0.03614930829455282
patient_5_2069,0.04515619980897763
patient_5_305,0.0784788532027144
patient_5_1789,0.008260037162930221
patient_5_1951,0.028143717314973445
patient_5_463,0.0212968883825165
patient_5_2280,0.09105268807730854
patient_5_477,0.006699338726531896
patient_5_2294,0.00653976425844679
patient_5_1945,0.009366891213944475
patient_5_311,0.023217693054078475
patient_5_339,0.042484682766502226
patient_5_1979,0.00653976425844679
patient_5_2525,0.05861170176251035
patient_5_2243,0.036551627746330737
patient_5_1992,0.012988332448963738
patient_5_1986,0.007217271033514541
patient_5_2257,0.006733389352557157
patient_5_2531,0.0062329992226081475
patient_5_1038,0.018264523048902845
patient_5_2519,0.00653976425844679
patient_5_1010,0.007784026695276105
patient_5_1776,0.006190249695339994
patient_5_488,0.01464227348920498
patient_5_1762,0.0058549502395037045
patient_5_1004,0.08924537872702727
patient_5_271,0.03561753307276295
patient_5_2492,0.005459424896647798
patient_5_1825,0.026684802100946942
patient_5_517,0.02383557851201347
patient_5_503,0.005863196936190518
patient_5_1831,0.006090343581084936
patient_5_265,0.02396448768317021
patient_5_2486,0.027486453613139485
patient_5_1819,0.005372774998589021
patient_5_259,0.005629690989914111
patient_5_1158,0.06141274620401178
patient_5_2451,0.00653976425844679
patient_5_3029,0.006552611864229413
patient_5_2337,0.014010491407940943
patient_5_2323,0.10365902945265688
patient_5_2445,0.051405709181811636
patient_5_1164,0.02528834189742667
patient_5_1602,0.01850472768103733
patient_5_3015,0.07208841914137647
patient_5_3001,0.02418213531333654
patient_5_1616,0.03285344230311419
patient_5_1170,0.007087728760489333
patient_5_2479,0.00653976425844679
patient_5_715,0.00653976425844679
patient_5_1399,0.01354217758751831
patient_5_2690,0.005944636601804605
patient_5_2848,0.0060786676576443065
patient_5_2684,0.00653976425844679
patient_5_701,0.006176127894810426
patient_5_729,0.016728144045331194
patient_5_2874,0.007130165527970264
patient_5_2860,0.007217271033514541
patient_5_2135,0.026409177373515325
patient_5_2653,0.06258706681311013
patient_5_2647,0.006096726826330474
patient_5_2121,0.015521213376789897
patient_5_1428,0.007217271033514541
patient_5_2109,0.0629025629513835
patient_5_932,0.01924637091752593
patient_5_1400,0.016917771131299022
patient_5_1366,0.024405157081174123
patient_5_1372,0.09061239030512022
patient_5_1414,0.00653976425844679
patient_5_926,0.04349144990942653
patient_5_1373,0.11447474610317145
patient_5_927,0.00653976425844679
patient_5_1415,0.007217271033514541
patient_5_1401,0.00653976425844679
patient_5_933,0.007217271033514541
patient_5_2108,0.07693675933036696
patient_5_1367,0.056575971358510745
patient_5_2646,0.006192043201960261
patient_5_1429,0.017068688433319035
patient_5_2120,0.006853634669878177
patient_5_2134,0.03533739870733999
patient_5_2652,0.06741319402553574
patient_5_2861,0.00653976425844679
patient_5_728,0.026873535520269835
patient_5_2875,0.034841763800834855
patient_5_2685,0.007096856550407438
patient_5_700,0.007217271033514541
patient_5_714,0.00383161530843812
patient_5_2849,0.02054429928208317
patient_5_2691,0.014946986468352672
patient_5_1398,0.02576590931323643
patient_5_1617,0.006176127894810426
patient_5_3000,0.006754818021887651
patient_5_2478,0.026699338726531886
patient_5_1171,0.006176127894810426
patient_5_1165,0.00653976425844679
patient_5_3014,0.06142301638609972
patient_5_1603,0.00473083901742334
patient_5_2322,0.04618024914416426
patient_5_2444,0.007083839830522143
patient_5_2450,0.006853634669878177
patient_5_1159,0.032447507258052885
patient_5_2336,0.006853634669878177
patient_5_3028,0.00655413476766266
patient_5_258,0.016351617670045365
patient_5_1818,0.01439501996277533
patient_5_1830,0.015507269159714222
patient_5_502,0.006855030830918119
patient_5_2487,0.03362861884128669
patient_5_264,0.013723433809067936
patient_5_2493,0.006020788088985184
patient_5_270,0.006739479418736625
patient_5_516,0.04600416850126699
patient_5_1824,0.04558526741995277
patient_5_1763,0.015955403985131015
patient_5_489,0.006176127894810426
patient_5_1005,0.006713709235747766
patient_5_1011,0.008504727681037333
patient_5_2518,0.061774493219799546
patient_5_1777,0.015301733730205009
patient_5_2256,0.006699338726531896
patient_5_1987,0.05319083884600945
patient_5_1039,0.00829355620236132
patient_5_2530,0.00653976425844679
patient_5_2524,0.010986624285421074
patient_5_1993,0.025586092357854532
patient_5_2242,0.04912029397704147
patient_5_1978,0.006380269871011226
patient_5_338,0.0074488551675377015
patient_5_1944,0.025756072190788838
patient_5_2295,0.07030873536312601
patient_5_476,0.07600932336967858
patient_5_310,0.005342264696465291
patient_5_304,0.007217271033514541
patient_5_2281,0.01625773594972804
patient_5_462,0.00653976425844679
patient_5_1950,0.005584663748486953
patient_5_1788,0.09491516421532303
patient_5_1207,0.04215083971839328
patient_5_2068,0.006164003910618874
patient_5_853,0.06853622577652752
patient_5_1561,0.006648276074332229
patient_5_1575,0.04701261616856286
patient_5_847,0.015166583390707183
patient_5_1213,0.10534450728439626
patient_5_2732,0.11140991610268987
patient_5_2054,0.04844866378952263
patient_5_2040,0.10271762497915976
patient_5_1549,0.006208675567469173
patient_5_16,0.07071683501982681
patient_5_2726,0.006917771131299024
patient_5_2915,0.006176127894810426
patient_5_648,0.03635518819611247
patient_5_890,0.015756072190788842
patient_5_884,0.10838444018317325
patient_5_2901,0.035805431427356815
patient_5_112,0.006176127894810426
patient_5_2929,0.026817769559064876
patient_5_674,0.00653976425844679
patient_5_2097,0.016218751249790594
patient_5_660,0.00653976425844679
patient_5_2083,0.00653976425844679
patient_5_106,0.00820244887174484
patient_5_2924,0.00653976425844679
patient_5_679,0.02630476775660334
patient_5_1593,0.0375346406311194
patient_5_1587,0.005359585738686651
patient_5_2930,0.005198308204789836
patient_5_123,0.026188975500593056
patient_5_2918,0.015135820181532735
patient_5_645,0.024130032820579902
patient_5_889,0.02974566706243538
patient_5_651,0.13372172947019778
patient_5_137,0.00653976425844679
patient_5_1236,0.02569980171132786
patient_5_1550,0.01480419356075098
patient_5_2059,0.10222394605013709
patient_5_862,0.007443474056106731
patient_5_876,0.007103115782372989
patient_5_1544,0.006779924596168103
patient_5_1222,0.014487239025566548
patient_5_33,0.09380582137161085
patient_5_2703,0.005729597104169168
patient_5_686,0.006839677354749053
patient_5_2065,0.07678997868338272
patient_5_1578,0.007353674793684096
patient_5_692,0.028483177116712742
patient_5_2071,0.034882391351152536
patient_5_2717,0.006466054184736716
patient_5_27,0.06697503718340955
patient_5_1791,0.013966717814184649
patient_5_1949,0.015227867170162324
patient_5_2298,0.07129249105302403
patient_5_2,0.025752759968972184
patient_5_309,0.00524009939042356
patient_5_1785,0.07433769042994073
patient_5_447,0.016853634669878177
patient_5_1975,0.006438288243686643
patient_5_321,0.006176127894810426
patient_5_335,0.006246758587369286
patient_5_1961,0.01077571197008645
patient_5_453,0.09287172387368603
patient_5_1752,0.01835227380500669
patient_5_1034,0.006853634669878177
patient_5_2529,0.01571265566003772
patient_5_1020,0.007217271033514541
patient_5_1746,0.00709020700440397
patient_5_2267,0.00653976425844679
patient_5_484,0.017804010858513037
patient_5_2501,0.006699338726531896
patient_5_1008,0.027650872282772236
patient_5_2515,0.00653976425844679
patient_5_2273,0.007217271033514541
patient_5_490,0.0061149658152997236
patient_5_269,0.02577498651964402
patient_5_1183,0.0453719773002777
patient_5_1197,0.006812933242059932
patient_5_1829,0.00653976425844679
patient_5_533,0.013797230463410777
patient_5_1801,0.02724267789416403
patient_5_255,0.0894095929273895
patient_5_241,0.026517777519937464
patient_5_1815,0.008433982140231196
patient_5_527,0.016136008389902187
patient_5_3031,0.008304470140799733
patient_5_1626,0.006107603977021402
patient_5_1140,0.0357042759424355
patient_5_2449,0.017342902219441583
patient_5_1154,0.08893087472201631
patient_5_1632,0.016514015262754422
patient_5_3025,0.005993327353550475
patient_5_2313,0.016554134767662657
patient_5_2475,0.06232488536645562
patient_5_296,0.0063930373961443064
patient_5_1168,0.00653976425844679
patient_5_2461,0.016853634669878173
patient_5_282,0.016393037396144304
patient_5_3019,0.03587415384986929
patient_5_2307,0.014691669441084831
patient_5_1381,0.00653976425844679
patient_5_2688,0.013737683913528427
patient_5_2850,0.005826883934890651
patient_5_719,0.01180716912414581
patient_5_2844,0.006917771131299024
patient_5_1395,0.006869549977028012
patient_5_731,0.11121710426053599
patient_5_725,0.09586478837332997
patient_5_2878,0.007376845501599647
patient_5_2893,0.0063357023628955325
patient_5_1342,0.044859459543172414
patient_5_1424,0.03367108415755047
patient_5_916,0.006853634669878177
patient_5_902,0.006199818802440277
patient_5_2139,0.0068083878975173096
patient_5_1430,0.007217271033514541
patient_5_1356,0.01785363042574219
patient_5_2887,0.03672198493616896
patient_5_2677,0.027019128465246806
patient_5_2111,0.006152083818345942
patient_5_1418,0.016917771131299022
patient_5_2105,0.026217672684920697
patient_5_2663,0.007217271033514541
patient_5_2104,0.00653976425844679
patient_5_2662,0.07733693319641595
patient_5_2676,0.035217861599781956
patient_5_1419,0.02853849462840106
patient_5_2110,0.014609218976725378
patient_5_1431,0.01812636194260545
patient_5_2138,0.0074731761624769865
patient_5_903,0.005777059393049486
patient_5_2886,0.051182745978589066
patient_5_1357,0.00699156128565864
patient_5_1343,0.08173004899944164
patient_5_2892,0.02994988808314649
patient_5_917,0.00653976425844679
patient_5_1425,0.011896703843752306
patient_5_724,0.005692364163037447
patient_5_2879,0.00837314873366891
patient_5_730,0.016853634669878173
patient_5_718,0.006176127894810426
patient_5_1394,0.006972303582577408
patient_5_2845,0.02613039828159964
patient_5_2851,0.028881211650456307
patient_5_2689,0.0050392049897799215
patient_5_1380,0.00653976425844679
patient_5_283,0.00653976425844679
patient_5_2460,0.025587828762029884
patient_5_1169,0.027052889452213614
patient_5_2306,0.0059350037752596944
patient_5_3018,0.007595277906366775
patient_5_2312,0.016539764258446787
patient_5_297,0.009802106037393532
patient_5_2474,0.018095110080158343
patient_5_1155,0.016176127894810422
patient_5_3024,0.017132995429875477
patient_5_1633,0.0069613712724601404
patient_5_1627,0.025025630530720832
patient_5_3030,0.016646243077354007
patient_5_2448,0.09209035012001351
patient_5_1141,0.006917771131299024
patient_5_240,0.16228868281011138
patient_5_526,0.08320565092817502
patient_5_1814,0.02364892623711583
patient_5_1800,0.004484236498625325
patient_5_532,0.016199599271506562
patient_5_254,0.00653976425844679
patient_5_1196,0.00655413476766266
patient_5_1828,0.026035952828487616
patient_5_1182,0.035010919806476325
patient_5_268,0.12156065708373952
patient_5_2514,0.09417789028585447
patient_5_491,0.007595277906366775
patient_5_2272,0.005253878983669664
patient_5_485,0.0076352512996538955
patient_5_2266,0.015282769020125651
patient_5_1009,0.02403922561614722
patient_5_2500,0.006295000935077286
patient_5_1021,0.12717782303588243
patient_5_2528,0.02663117747901265
patient_5_1747,0.005542417522734742
patient_5_1753,0.01599717440152565
patient_5_1035,0.006917771131299024
patient_5_334,0.007070544171212057
patient_5_452,0.012551303393018838
patient_5_1960,0.005984154260147075
patient_5_1974,0.04170960504154632
patient_5_446,0.016406333055454393
patient_5_320,0.015243246939799348
patient_5_308,0.04967780166450561
patient_5_3,0.08580395048002798
patient_5_1784,0.007348731322756644
patient_5_2299,0.01770382448692298
patient_5_1948,0.006338697932102167
patient_5_1790,0.006853634669878177
patient_5_2070,0.006010682989060703
patient_5_693,0.013725962234273198
patient_5_1579,0.01402890502274581
patient_5_26,0.02653852664555356
patient_5_2716,0.006999251822834159
patient_5_2702,0.005144947435853447
patient_5_32,0.12077773757120552
patient_5_2064,0.00653976425844679
patient_5_687,0.015289092852407099
patient_5_1545,0.005839460937486254
patient_5_877,0.015676368186839974
patient_5_1223,0.01681293324205993
patient_5_1237,0.05271370866711569
patient_5_863,0.017217271033514538
patient_5_2058,0.03504881538738709
patient_5_1551,0.018868364044673694
patient_5_650,0.006077887950818709
patient_5_888,0.00653976425844679
patient_5_136,0.01655413476766266
patient_5_2919,0.025938156764567837
patient_5_122,0.010398473730937791
patient_5_644,0.00653976425844679
patient_5_1586,0.006131221051932664
patient_5_2931,0.007595277906366775
